2577.891648215573
2577.0988491987596
2576.306050181947
2575.5132511651336
2574.720452148321
2573.9276531315077
2609.7878312450307
2645.6480093585537
2681.5081874720768
2717.3683655856
2753.228543699123
2792.1049020565456
2830.9812604139684
2869.857618771391
2908.733977128814
2947.6103354862366
2979.529450307609
3011.448565128981
3043.367679950353
3075.286794771725
3107.205909593097
3142.2896657351534
3177.3734218772092
3212.4571780192655
3247.5409341613213
3282.6246903033775
3337.442049800553
3392.2594092977283
3447.0767687949033
3501.8941282920787
3556.711487789254
3627.364017184143
3698.016546579032
3768.6690759739213
3839.32160536881
3909.974134763699
3961.0593679042136
4012.144601044728
4063.229834185243
4114.315067325757
4165.400300466272
4156.418215106772
4147.436129747272
4138.454044387772
4129.471959028273
4120.489873668773
4049.5922052580872
3978.694536847401
3907.7968684367156
3836.8992000260296
3766.001531615344
3655.495257045239
3544.9889824751344
3434.4827079050297
3323.976433334925
3213.47015876482
3100.4737432612374
2987.4773277576546
2874.480912254072
2761.484496750489
2648.4880812469064
2555.5050818860154
2462.522082525125
2369.539083164234
2276.5560838033434
2183.5730844424525
2112.7380062031452
2041.9029279638378
1971.0678497245306
1900.232771485223
1829.397693245916
1791.8770161094258
1754.3563389729356
1716.8356618364458
1679.3149846999556
1641.7943075634655
1623.5507761078286
1605.3072446521917
1587.0637131965545
1568.8201817409176
1550.5766502852807
1542.7752439111134
1534.9738375369463
1527.172431162779
1519.371024788612
1511.5696184144447
1503.0419751800212
1494.5143319455976
1485.9866887111739
1477.4590454767504
1468.9314022423268
1460.6613821357025
1452.3913620290782
1444.1213419224541
1435.8513218158298
1427.5813017092055
1421.8705650057761
1416.1598283023468
1410.4490915989174
1404.738354895488
1399.0276181920588
1396.3062433594162
1393.5848685267736
1390.8634936941312
1388.1421188614886
1385.420744028846
1386.9159681627234
1388.4111922966006
1389.906416430478
1391.4016405643551
1392.8968646982325
1385.536849942369
1378.176835186505
1370.8168204306414
1363.4568056747776
1356.096790918914
1352.619324142159
1349.1418573654041
1345.6643905886494
1342.1869238118945
1338.7094570351396
1338.9730585694163
1339.2366601036929
1339.5002616379693
1339.763863172246
1340.0274647065226
1335.1278385617213
1330.2282124169199
1325.3285862721186
1320.4289601273172
1315.529333982516
1310.6267021414121
1305.7240703003083
1300.8214384592043
1295.9188066181005
1291.0161747769966
1285.3327252859235
1279.6492757948504
1273.9658263037775
1268.2823768127043
1262.5989273216312
1253.3398808313245
1244.0808343410179
1234.8217878507114
1225.5627413604047
1216.303694870098
1211.5702630749336
1206.836831279769
1202.1033994846046
1197.36996768944
1192.6365358942755
1184.4224073612197
1176.2082788281639
1167.9941502951078
1159.780021762052
1151.5658932289962
1139.9283852594033
1128.2908772898104
1116.6533693202177
1105.0158613506248
1093.378353381032
