3150.8224043598952
3323.7124300623673
3496.6024557648398
3669.4924814673122
3890.4692793363256
4111.446077205339
4332.422875074353
4553.399672943367
4774.37647081238
4968.355545361557
5162.334619910734
5356.313694459911
5550.292769009087
5744.271843558265
5821.4195689999
5898.567294441534
5975.715019883169
6052.862745324803
6130.010470766438
6053.150159196418
5976.289847626398
5899.429536056378
5822.5692244863585
5745.708912916339
5562.268511808729
5378.82811070112
5195.387709593511
5011.947308485902
4828.506907378292
4629.415102747565
4430.323298116838
4231.23149348611
4032.1396888553822
3833.047884224655
3691.183610596841
3549.3193369690266
3407.4550633412127
3265.5907897133984
3123.7265160855845
3061.4580515872453
2999.1895870889066
2936.9211225905674
2874.6526580922286
2812.3841935938894
2810.292232802549
2808.2002720112077
2806.108311219867
2804.016350428526
2801.9243896371854
2823.778362171494
2845.632334705802
2867.4863072401104
2889.3402797744184
2911.194252308727
2928.327315728728
2945.4603791487293
2962.5934425687306
2979.726505988732
2996.859569408733
3005.7317589918903
3014.603948575047
3023.4761381582043
3032.348327741361
3041.2205173245184
3064.781041817681
3088.341566310844
3111.9020908040065
3135.4626152971696
3159.023139790332
3216.831381942056
3274.6396240937797
3332.447866245503
3390.256108397227
3448.0643505489506
3529.9988039057334
3611.933257262516
3693.8677106192986
3775.802163976081
3857.7366173328637
3921.7743393512246
3985.8120613695855
4049.8497833879464
4113.887505406307
4177.925227424668
4181.579202490905
4185.233177557141
4188.887152623378
4192.541127689614
4196.195102755851
4130.851239558632
4065.5073763614146
4000.163513164196
3934.819649966978
3869.47578676976
3761.9343178369054
3654.392848904051
3546.8513799711964
3439.3099110383423
3331.768442105488
3217.821127819748
3103.8738135340086
2989.9264992482686
2875.979184962529
2762.0318706767894
2667.6949176861863
2573.357964695583
2479.02101170498
2384.684058714377
2290.347105723774
2226.047202812167
2161.7472999005604
2097.4473969889536
2033.1474940773467
1968.84759116574
1940.5587777947842
1912.2699644238285
1883.981151052873
1855.6923376819173
1827.4035243109615
1817.3147818869668
1807.2260394629723
1797.1372970389775
1787.048554614983
1776.9598121909883
1774.848086419373
1772.7363606477577
1770.6246348761426
1768.5129091045274
1766.401183332912
1778.8226609645305
1791.2441385961488
1803.6656162277673
1816.0870938593855
1828.508571491004
1834.6744850814973
1840.840398671991
1847.0063122624842
1853.1722258529778
1859.3381394434712
1862.6692387782766
1866.0003381130819
1869.3314374478873
1872.6625367826925
1875.993636117498
1874.3577766020028
1872.7219170865073
1871.0860575710121
1869.4501980555167
1867.8143385400215
1859.824605325046
1851.8348721100704
1843.845138895095
1835.8554056801195
1827.865672465144
1829.9716043833328
1832.0775363015216
1834.1834682197102
1836.289400137899
1838.395332056088
1828.4610250092642
1818.5267179624404
1808.592410915617
1798.6581038687932
1788.7237968219695
1773.1530573242405
1757.5823178265114
1742.0115783287824
1726.4408388310533
1710.8700993333243
1699.5162821862773
1688.1624650392303
1676.808647892183
1665.454830745136
1654.101013598089
1642.1608277655027
1630.2206419329166
1618.2804561003306
1606.3402702677445
1594.4000844351583
1584.4424754006372
1574.4848663661162
1564.5272573315954
1554.5696482970743
1544.6120392625533
1534.0691714381553
1523.5263036137574
1512.9834357893592
1502.4405679649612
1491.8977001405633
1483.9029986951555
1475.9082972497476
1467.9135958043396
1459.9188943589318
1451.924192913524
1451.9131048449738
1451.9020167764238
1451.8909287078736
1451.8798406393237
1451.8687525707735
1455.8158143971789
1459.7628762235843
1463.7099380499894
1467.6569998763948
1471.6040617028002
